Time (sec),S:Load (lbs),S:HL1 (DIM),S:LVDT (in),S:Position (in),Ch:Position (mm),Ch:Load (N),Ch:Stress (MPa),Ch:Strain (mm/mm),Ch:HL1 (DIM),Set Point (),Cycles ()
9.540001,-1.052307,-1287.323242,-0.036458,-0.039079,-0.992617,-4.680896,-0.238456,-9.926175,-1287.323242,-0.991100,0.000000
9.550000,-1.057556,-1287.367676,-0.036493,-0.039075,-0.992496,-4.704245,-0.239646,-9.924964,-1287.367676,-0.990926,0.000000
9.560000,-1.048584,-1287.278687,-0.036531,-0.039073,-0.992452,-4.664334,-0.237613,-9.924524,-1287.278687,-0.990770,0.000000
9.570001,-1.049744,-1287.323242,-0.036540,-0.039073,-0.992444,-4.669493,-0.237875,-9.924441,-1287.323242,-0.990597,0.000000
9.580001,-1.065369,-1287.323242,-0.036497,-0.039071,-0.992401,-4.738997,-0.241416,-9.924009,-1287.323242,-0.990424,0.000000
9.590000,-1.062012,-1287.278687,-0.036467,-0.039069,-0.992340,-4.724064,-0.240655,-9.923404,-1287.278687,-0.990267,0.000000
9.600000,-1.070923,-1287.367676,-0.036497,-0.039063,-0.992201,-4.763703,-0.242675,-9.922011,-1287.367676,-0.990094,0.000000
9.610001,-1.065002,-1287.189819,-0.036519,-0.039056,-0.992019,-4.737368,-0.241333,-9.920195,-1287.189819,-0.989938,0.000000
9.620001,-1.061279,-1287.367676,-0.036497,-0.039050,-0.991863,-4.720806,-0.240489,-9.918628,-1287.367676,-0.989764,0.000000
9.630000,-1.052307,-1287.323242,-0.036519,-0.039042,-0.991672,-4.680896,-0.238456,-9.916720,-1287.323242,-0.989591,0.000000
9.640000,-1.051941,-1287.234253,-0.036484,-0.039034,-0.991464,-4.679267,-0.238373,-9.914639,-1287.234253,-0.989435,0.000000
9.650001,-1.056396,-1287.367676,-0.036510,-0.039023,-0.991187,-4.699086,-0.239383,-9.911868,-1287.367676,-0.989261,0.000000
9.660001,-1.041870,-1287.189819,-0.036497,-0.039010,-0.990866,-4.634470,-0.236091,-9.908658,-1287.189819,-0.989105,0.000000
9.670000,-1.036316,-1287.367676,-0.036484,-0.038999,-0.990562,-4.609764,-0.234833,-9.905622,-1287.367676,-0.988932,0.000000
9.680000,-1.038940,-1287.278687,-0.036510,-0.038990,-0.990346,-4.621438,-0.235427,-9.903458,-1287.278687,-0.988758,0.000000
9.690001,-1.050476,-1287.323242,-0.036519,-0.038981,-0.990129,-4.672751,-0.238041,-9.901285,-1287.323242,-0.988602,0.000000
9.700001,-1.059387,-1287.367676,-0.036519,-0.038973,-0.989920,-4.712389,-0.240061,-9.899203,-1287.367676,-0.988429,0.000000
